"1/(100000000000*10^(1717/5000))",1.846719421521268e-20
"1/(100000000000*10^(171/500))",1.8693464840343642e-20
"1/(100000000000*10^(1703/5000))",1.8922507862580555e-20
"1/(100000000000*10^(212/625))",1.915435725091832e-20
"1/(100000000000*10^(1689/5000))",1.938904739055939e-20
"1/(100000000000*10^(841/2500))",1.9626613088013416e-20
"1/(100000000000*10^(67/200))",1.986708957625926e-20
"1/(100000000000*10^(417/1250))",2.0110512519970433e-20
"1/(100000000000*10^(1661/5000))",2.035691802080442e-20
"1/(100000000000*10^(827/2500))",2.0606342622756824e-20
"1/(100000000000*10^(1647/5000))",2.0858823317581224e-20
"1/(100000000000*10^(41/125))",2.1114397550275307e-20
"1/(100000000000*10^(1633/5000))",2.1373103224634263e-20
"1/(100000000000*10^(813/2500))",2.1634978708872307e-20
"1/(100000000000*10^(1619/5000))",2.1900062841312906e-20
"1/(100000000000*10^(403/1250))",2.2168394936148894e-20
"1/(100000000000*10^(321/1000))",2.2440014789273123e-20
"1/(100000000000*10^(799/2500))",2.271496268418041e-20
"1/(100000000000*10^(1591/5000))",2.2993279397942068e-20
"1/(100000000000*10^(198/625))",2.3275006207253324e-20
"1/(100000000000*10^(1577/5000))",2.3560184894555156e-20
"1/(100000000000*10^(157/500))",2.3848857754230866e-20
"1/(100000000000*10^(1563/5000))",2.414106759887874e-20
"1/(100000000000*10^(389/1250))",2.4436857765661493e-20
"1/(100000000000*10^(1549/5000))",2.473627212273353e-20
"1/(100000000000*10^(771/2500))",2.5039355075747044e-20
"1/(100000000000*10^(307/1000))",2.5346151574437584e-20
"1/(100000000000*10^(191/625))",2.5656707119290634e-20
"1/(100000000000*10^(1521/5000))",2.5971067768289572e-20
"1/(100000000000*10^(757/2500))",2.6289280143746625e-20
"1/(100000000000*10^(1507/5000))",2.6611391439217204e-20
"1/(100000000000*10^(3/10))",2.693744942649911e-20
"1/(100000000000*10^(1493/5000))",2.726750246271763e-20
"1/(100000000000*10^(743/2500))",2.7601599497497104e-20
"1/(100000000000*10^(1479/5000))",2.793979008022073e-20
"1/(100000000000*10^(184/625))",2.828212436737908e-20
"1/(100000000000*10^(293/1000))",2.86286531300087e-20
"1/(100000000000*10^(729/2500))",2.8979427761221947e-20
"1/(100000000000*10^(1451/5000))",2.9334500283828955e-20
"1/(100000000000*10^(361/1250))",2.9693923358053126e-20
"1/(100000000000*10^(1437/5000))",3.005775028934099e-20
"1/(100000000000*10^(143/500))",3.04260350362679e-20
"1/(100000000000*10^(1423/5000))",3.0798832218540534e-20
"1/(100000000000*10^(177/625))",3.117619712509749e-20
"1/(100000000000*10^(1409/5000))",3.1558185722309033e-20
"1/(100000000000*10^(701/2500))",3.19448546622774e-20
"1/(100000000000*10^(279/1000))",3.233626129123873e-20
"1/(100000000000*10^(347/1250))",3.2732463658068214e-20
"1/(100000000000*10^(1381/5000))",3.313352052288891e-20
"1/(100000000000*10^(687/2500))",3.3539491365786506e-20
"1/(100000000000*10^(1367/5000))",3.395043639563083e-20
"1/(100000000000*10^(34/125))",3.436641655900509e-20
"1/(100000000000*10^(1353/5000))",3.4787493549244966e-20
"1/(100000000000*10^(673/2500))",3.521372981558818e-20
"1/(100000000000*10^(1339/5000))",3.564518857243617e-20
"1/(100000000000*10^(333/1250))",3.608193380872939e-20
"1/(100000000000*10^(53/200))",3.6524030297437475e-20
"1/(100000000000*10^(659/2500))",3.697154360516539e-20
"1/(100000000000*10^(1311/5000))",3.742454010187772e-20
"1/(100000000000*10^(163/625))",3.7883086970741825e-20
"1/(100000000000*10^(1297/5000))",3.8347252218091577e-20
"1/(100000000000*10^(129/500))",3.8817104683513475e-20
"1/(100000000000*10^(1283/5000))",3.929271405005585e-20
"1/(100000000000*10^(319/1250))",3.977415085456374e-20
"1/(100000000000*10^(1269/5000))",4.026148649813983e-20
"1/(100000000000*10^(631/2500))",4.075479325673403e-20
"1/(100000000000*10^(251/1000))",4.125414429186247e-20
"1/(100000000000*10^(156/625))",4.175961366145805e-20
"1/(100000000000*10^(1241/5000))",4.227127633085384e-20
"1/(100000000000*10^(617/2500))",4.278920818390092e-20
"1/(100000000000*10^(1227/5000))",4.3313486034222935e-20
"1/(100000000000*10^(61/250))",4.3844187636607754e-20
"1/(100000000000*10^(1213/5000))",4.4381391698539486e-20
"1/(100000000000*10^(603/2500))",4.4925177891871363e-20
"1/(100000000000*10^(1199/5000))",4.5475626864641666e-20
"1/(100000000000*10^(149/625))",4.6032820253034605e-20
"1/(100000000000*10^(237/1000))",4.6596840693487633e-20
"1/(100000000000*10^(589/2500))",4.7167771834946985e-20
"1/(100000000000*10^(1171/5000))",4.7745698351273803e-20
"1/(100000000000*10^(291/1250))",4.8330705953801605e-20
"1/(100000000000*10^(1157/5000))",4.8922881404048387e-20
"1/(100000000000*10^(23/100))",4.952231252658365e-20
"1/(100000000000*10^(1143/5000))",5.0129088222053965e-20
"1/(100000000000*10^(142/625))",5.074329848036736e-20
"1/(100000000000*10^(1129/5000))",5.1365034394039714e-20
"1/(100000000000*10^(561/2500))",5.1994388171704466e-20
"1/(100000000000*10^(223/1000))",5.263145315178806e-20
"1/(100000000000*10^(277/1250))",5.327632381635258e-20
"1/(100000000000*10^(1101/5000))",5.3929095805108466e-20
"1/(100000000000*10^(547/2500))",5.458986592959859e-20
"1/(100000000000*10^(1087/5000))",5.525873218755623e-20
"1/(100000000000*10^(27/125))",5.593579377743882e-20
"1/(100000000000*10^(1073/5000))",5.66211511131402e-20
"1/(100000000000*10^(533/2500))",5.731490583888253e-20
"1/(100000000000*10^(1059/5000))",5.801716084429117e-20
"1/(100000000000*10^(263/1250))",5.872802027965394e-20
"1/(100000000000*10^(209/1000))",5.944758957136774e-20
"1/(100000000000*10^(519/2500))",6.017597543757375e-20
"1/(100000000000*10^(1031/5000))",6.091328590398503e-20
"1/(100000000000*10^(128/625))",6.165963031990726e-20
"1/(100000000000*10^(1017/5000))",6.241511937445657e-20
"1/(100000000000*10^(101/500))",6.317986511297537e-20
"1/(100000000000*10^(1003/5000))",6.395398095364955e-20
"1/(100000000000*10^(249/1250))",6.47375817043297e-20
"1/(100000000000*10^(989/5000))",6.553078357955762e-20
"1/(100000000000*10^(491/2500))",6.633370421780242e-20
"1/(100000000000*10^(39/200))",6.71464626989067e-20
"1/(100000000000*10^(121/625))",6.79691795617477e-20
"1/(100000000000*10^(961/5000))",6.880197682211367e-20
"1/(100000000000*10^(477/2500))",6.964497799080022e-20
"1/(100000000000*10^(947/5000))",7.049830809192786e-20
"1/(100000000000*10^(47/250))",7.1362093681484e-20
"1/(100000000000*10^(933/5000))",7.223646286609263e-20
"1/(100000000000*10^(463/2500))",7.312154532201302e-20
"1/(100000000000*10^(919/5000))",7.401747231437225e-20
"1/(100000000000*10^(114/625))",7.492437671663335e-20
"1/(100000000000*10^(181/1000))",7.584239303030026e-20
"1/(100000000000*10^(449/2500))",7.677165740486666e-20
"1/(100000000000*10^(891/5000))",7.771230765800742e-20
"1/(100000000000*10^(221/1250))",7.86644832960186e-20
"1/(100000000000*10^(877/5000))",7.962832553450724e-20
"1/(100000000000*10^(87/500))",8.060397731933456e-20
"1/(100000000000*10^(863/5000))",8.159158334781632e-20
"1/(100000000000*10^(107/625))",8.259129009018264e-20
"1/(100000000000*10^(849/5000))",8.360324581130043e-20
"1/(100000000000*10^(421/2500))",8.462760059266281e-20
"1/(100000000000*10^(167/1000))",8.566450635464701e-20
"1/(100000000000*10^(207/1250))",8.67141168790457e-20
"1/(100000000000*10^(821/5000))",8.777658783187396e-20
"1/(100000000000*10^(407/2500))",8.885207678645594e-20
"1/(100000000000*10^(807/5000))",8.994074324679428e-20
"1/(100000000000*10^(4/25))",9.104274867122585e-20
"1/(100000000000*10^(793/5000))",9.215825649636746e-20
"1/(100000000000*10^(393/2500))",9.328743216135478e-20
"1/(100000000000*10^(779/5000))",9.443044313237844e-20
"1/(100000000000*10^(193/1250))",9.558745892752051e-20
"1/(100000000000*10^(153/1000))",9.675865114189563e-20
"1/(100000000000*10^(379/2500))",9.794419347309996e-20
"1/(100000000000*10^(751/5000))",9.914426174697174e-20
"1/(100000000000*10^(93/625))",1.0035903394366835e-19
"1/(100000000000*10^(737/5000))",1.0158869022406137e-19
"1/(100000000000*10^(73/500))",1.028334129564567e-19
"1/(100000000000*10^(723/5000))",1.0409338674364087e-19
"1/(100000000000*10^(179/1250))",1.053687984502595e-19
"1/(100000000000*10^(709/5000))",1.0665983723053075e-19
"1/(100000000000*10^(351/2500))",1.0796669455629807e-19
"1/(100000000000*10^(139/1000))",1.0928956424542785e-19
"1/(100000000000*10^(86/625))",1.1062864249055365e-19
"1/(100000000000*10^(681/5000))",1.119841278881734e-19
"1/(100000000000*10^(337/2500))",1.133562214681027e-19
"1/(100000000000*10^(667/5000))",1.1474512672328998e-19
"1/(100000000000*10^(33/250))",1.16151049639995e-19
"1/(100000000000*10^(653/5000))",1.1757419872833946e-19
"1/(100000000000*10^(323/2500))",1.1901478505323007e-19
"1/(100000000000*10^(639/5000))",1.2047302226566147e-19
"1/(100000000000*10^(79/625))",1.2194912663440265e-19
"1/(100000000000*10^(1/8))",1.2344331707807128e-19
"1/(100000000000*10^(309/2500))",1.2495581519760073e-19
"1/(100000000000*10^(611/5000))",1.2648684530910626e-19
"1/(100000000000*10^(151/1250))",1.2803663447715203e-19
"1/(100000000000*10^(597/5000))",1.296054125484275e-19
"1/(100000000000*10^(59/500))",1.3119341218583484e-19
"1/(100000000000*10^(583/5000))",1.3280086890299545e-19
"1/(100000000000*10^(72/625))",1.344280210991782e-19
"1/(100000000000*10^(569/5000))",1.360751100946561e-19
"1/(100000000000*10^(281/2500))",1.3774238016649626e-19
"1/(100000000000*10^(111/1000))",1.3943007858478798e-19
"1/(100000000000*10^(137/1250))",1.4113845564931515e-19
"1/(100000000000*10^(541/5000))",1.42867764726678e-19
"1/(100000000000*10^(267/2500))",1.4461826228786896e-19
"1/(100000000000*10^(527/5000))",1.4639020794630975e-19
"1/(100000000000*10^(13/125))",1.4818386449635451e-19
"1/(100000000000*10^(513/5000))",1.4999949795226365e-19
"1/(100000000000*10^(253/2500))",1.5183737758765676e-19
"1/(100000000000*10^(499/5000))",1.5369777597544786e-19
"1/(100000000000*10^(123/1250))",1.5558096902826993e-19
"1/(100000000000*10^(97/1000))",1.5748723603939547e-19
"1/(100000000000*10^(239/2500))",1.5941685972415786e-19
"1/(100000000000*10^(471/5000))",1.6137012626188048e-19
"1/(100000000000*10^(58/625))",1.6334732533831956e-19
"1/(100000000000*10^(457/5000))",1.6534875018862657e-19
"1/(100000000000*10^(9/100))",1.6737469764083807e-19
"1/(100000000000*10^(443/5000))",1.6942546815989726e-19
"1/(100000000000*10^(109/1250))",1.715013658922158e-19
"1/(100000000000*10^(429/5000))",1.7360269871078115e-19
"1/(100000000000*10^(211/2500))",1.757297782608166e-19
"1/(100000000000*10^(83/1000))",1.7788292000600087e-19
"1/(100000000000*10^(51/625))",1.8006244327525425e-19
"1/(100000000000*10^(401/5000))",1.8226867131009782e-19
"1/(100000000000*10^(197/2500))",1.8450193131259205e-19
"1/(100000000000*10^(387/5000))",1.867625544938645e-19
"1/(100000000000*10^(19/250))",1.890508761232309e-19
"1/(100000000000*10^(373/5000))",1.9136723557791862e-19
"1/(100000000000*10^(183/2500))",1.937119763933983e-19
"1/(100000000000*10^(359/5000))",1.960854463143342e-19
"1/(100000000000*10^(44/625))",1.9848799734615684e-19
"1/(100000000000*10^(69/1000))",2.0091998580726876e-19
"1/(100000000000*10^(169/2500))",2.0338177238188893e-19
"1/(100000000000*10^(331/5000))",2.0587372217354628e-19
"1/(100000000000*10^(81/1250))",2.0839620475922634e-19
"1/(100000000000*10^(317/5000))",2.1094959424418393e-19
"1/(100000000000*10^(31/500))",2.1353426931742444e-19
"1/(100000000000*10^(303/5000))",2.161506133078686e-19
"1/(100000000000*10^(37/625))",2.1879901424120187e-19
"1/(100000000000*10^(289/5000))",2.214798648974219e-19
"1/(100000000000*10^(141/2500))",2.2419356286909214e-19
"1/(100000000000*10^(11/200))",2.269405106203069e-19
"1/(100000000000*10^(67/1250))",2.2972111554638173e-19
"1/(100000000000*10^(261/5000))",2.3253579003427127e-19
"1/(100000000000*10^(127/2500))",2.35384951523732e-19
"1/(100000000000*10^(247/5000))",2.382690225692309e-19
"1/(100000000000*10^(6/125))",2.411884309026132e-19
"1/(100000000000*10^(233/5000))",2.441436094965404e-19
"1/(100000000000*10^(113/2500))",2.4713499662870193e-19
"1/(100000000000*10^(219/5000))",2.50163035946816e-19
"1/(100000000000*10^(53/1250))",2.532281765344273e-19
"1/(100000000000*10^(41/1000))",2.5633087297750776e-19
"1/(100000000000*10^(99/2500))",2.594715854318777e-19
"1/(100000000000*10^(191/5000))",2.626507796914492e-19
"1/(100000000000*10^(23/625))",2.658689272573075e-19
"1/(100000000000*10^(177/5000))",2.691265054076393e-19
"1/(100000000000*10^(17/500))",2.724239972685162e-19
"1/(100000000000*10^(163/5000))",2.757618918855472e-19
"1/(100000000000*10^(39/1250))",2.7914068429640735e-19
"1/(100000000000*10^(149/5000))",2.8256087560425665e-19
"1/(100000000000*10^(71/2500))",2.860229730520572e-19
"1/(100000000000*10^(27/1000))",2.895274900978028e-19
"1/(100000000000*10^(16/625))",2.9307494649066754e-19
"1/(100000000000*10^(121/5000))",2.9666586834808977e-19
"1/(100000000000*10^(57/2500))",3.0030078823379956e-19
"1/(100000000000*10^(107/5000))",3.0398024523680277e-19
"1/(100000000000*10^(1/50))",3.0770478505133156e-19
"1/(100000000000*10^(93/5000))",3.1147496005777624e-19
"1/(100000000000*10^(43/2500))",3.1529132940460735e-19
"1/(100000000000*10^(79/5000))",3.1915445909130248e-19
"1/(100000000000*10^(9/625))",3.230649220522886e-19
"1/(100000000000*10^(13/1000))",3.270232982419102e-19
"1/(100000000000*10^(29/2500))",3.310301747204515e-19
"1/(100000000000*10^(51/5000))",3.350861457411876e-19
"1/(100000000000*10^(11/1250))",3.391918128385274e-19
"1/(100000000000*10^(37/5000))",3.433477849172236e-19
"1/(100000000000*10^(3/500))",3.4755467834267704e-19
"1/(100000000000*10^(23/5000))",3.5181311703235124e-19
"1/(100000000000*10^(2/625))",3.561237325483026e-19
"1/(100000000000*10^(9/5000))",3.604871641908474e-19
"1/(100000000000*10^(1/2500))",3.6490405909337464e-19
"1/(10000000000*10^(999/1000))",3.6937507231832174e-19
"1/(10000000000*10^(1247/1250))",3.73900866954326e-19
"1/(10000000000*10^(4981/5000))",3.7848211421456627e-19
"1/(10000000000*10^(2487/2500))",3.8311949353630844e-19
"1/(10000000000*10^(4967/5000))",3.878136926816724e-19
"1/(10000000000*10^(124/125))",3.9256540783963284e-19
"1/(10000000000*10^(4953/5000))",3.9737534372927073e-19
"1/(10000000000*10^(2473/2500))",4.0224421370428787e-19
"1/(10000000000*10^(4939/5000))",4.0717273985880263e-19
"1/(10000000000*10^(1233/1250))",4.121616531344449e-19
"1/(10000000000*10^(197/200))",4.1721169342875867e-19
"1/(10000000000*10^(2459/2500))",4.223236097049362e-19
"1/(10000000000*10^(4911/5000))",4.2749816010289476e-19
"1/(10000000000*10^(613/625))",4.327361120517149e-19
"1/(10000000000*10^(4897/5000))",4.380382423834588e-19
"1/(10000000000*10^(489/500))",4.434053374483783e-19
"1/(10000000000*10^(4883/5000))",4.488381932315378e-19
"1/(10000000000*10^(1219/1250))",4.543376154708673e-19
"1/(10000000000*10^(4869/5000))",4.599044197766573e-19
"1/(10000000000*10^(2431/2500))",4.655394317525226e-19
"1/(10000000000*10^(971/1000))",4.712434871178466e-19
"1/(10000000000*10^(606/625))",4.770174318317225e-19
"1/(10000000000*10^(4841/5000))",4.8286212221842045e-19
"1/(10000000000*10^(2417/2500))",4.887784250943829e-19
"1/(10000000000*10^(4827/5000))",4.947672178967853e-19
"1/(10000000000*10^(241/250))",5.008293888136643e-19
"1/(10000000000*10^(4813/5000))",5.069658369156437e-19
"1/(10000000000*10^(2403/2500))",5.131774722892755e-19
"1/(10000000000*10^(4799/5000))",5.194652161720129e-19
"1/(10000000000*10^(599/625))",5.258300010888361e-19
"1/(10000000000*10^(957/1000))",5.322727709905564e-19
"1/(10000000000*10^(2389/2500))",5.387944813938079e-19
"1/(10000000000*10^(4771/5000))",5.453960995227634e-19
"1/(10000000000*10^(1191/1250))",5.520786044525784e-19
"1/(10000000000*10^(4757/5000))",5.588429872545967e-19
"1/(10000000000*10^(19/20))",5.656902511433359e-19
"1/(10000000000*10^(4743/5000))",5.726214116252704e-19
"1/(10000000000*10^(592/625))",5.796374966494419e-19
"1/(10000000000*10^(4729/5000))",5.867395467599119e-19
"1/(10000000000*10^(2361/2500))",5.939286152500813e-19
"1/(10000000000*10^(943/1000))",6.012057683189059e-19
"1/(10000000000*10^(1177/1250))",6.085720852290179e-19
"1/(10000000000*10^(4701/5000))",6.160286584667971e-19
"1/(10000000000*10^(2347/2500))",6.235765939043881e-19
"1/(10000000000*10^(4687/5000))",6.312170109637135e-19
"1/(10000000000*10^(117/125))",6.389510427824941e-19
"1/(10000000000*10^(4673/5000))",6.467798363823026e-19
"1/(10000000000*10^(2333/2500))",6.547045528386751e-19
"1/(10000000000*10^(4659/5000))",6.627263674533057e-19
"1/(10000000000*10^(1163/1250))",6.708464699283692e-19
"1/(10000000000*10^(929/1000))",6.790660645429398e-19
"1/(10000000000*10^(2319/2500))",6.873863703316118e-19
"1/(10000000000*10^(4631/5000))",6.958086212652873e-19
"1/(10000000000*10^(578/625))",7.043340664341873e-19
"1/(10000000000*10^(4617/5000))",7.129639702330985e-19
"1/(10000000000*10^(461/500))",7.2169961254889745e-19
"1/(10000000000*10^(4603/5000))",7.305422889503671e-19
"1/(10000000000*10^(1149/1250))",7.394933108803381e-19
"1/(10000000000*10^(4589/5000))",7.485540058501907e-19
"1/(10000000000*10^(2291/2500))",7.577257176367316e-19
"1/(10000000000*10^(183/200))",7.670098064814913e-19
"1/(10000000000*10^(571/625))",7.764076492924582e-19
"1/(10000000000*10^(4561/5000))",7.859206398482807e-19
"1/(10000000000*10^(2277/2500))",7.955501890049847e-19
"1/(10000000000*10^(4547/5000))",8.052977249052107e-19
"1/(10000000000*10^(227/250))",8.15164693190016e-19
"1/(10000000000*10^(4533/5000))",8.251525572132823e-19
"1/(10000000000*10^(2263/2500))",8.35262798258739e-19
"1/(10000000000*10^(4519/5000))",8.454969157596501e-19
"1/(10000000000*10^(564/625))",8.55856427521196e-19
"1/(10000000000*10^(901/1000))",8.663428699455716e-19
"1/(10000000000*10^(2249/2500))",8.769577982598494e-19
"1/(10000000000*10^(4491/5000))",8.87702786746637e-19
"1/(10000000000*10^(1121/1250))",8.9857942897755e-19
"1/(10000000000*10^(4477/5000))",9.095893380495575e-19
"1/(10000000000*10^(447/500))",9.207341468242109e-19
"1/(10000000000*10^(4463/5000))",9.32015508169819e-19
"1/(10000000000*10^(557/625))",9.434350952065776e-19
"1/(10000000000*10^(4449/5000))",9.54994601554706e-19
"1/(10000000000*10^(2221/2500))",9.666957415856313e-19
"1/(10000000000*10^(887/1000))",9.785402506762335e-19
"1/(10000000000*10^(1107/1250))",9.905298854662291e-19
"1/(10000000000*10^(4421/5000))",1.0026664241186865e-18
"1/(10000000000*10^(2207/2500))",1.014951666583742e-18
"1/(10000000000*10^(4407/5000))",1.0273874348655548e-18
"1/(10000000000*10^(22/25))",1.0399755732925152e-18
"1/(10000000000*10^(4393/5000))",1.0527179487907913e-18
"1/(10000000000*10^(2193/2500))",1.0656164511611876e-18
"1/(10000000000*10^(4379/5000))",1.0786729933594309e-18
"1/(10000000000*10^(1093/1250))",1.0918895117798791e-18
"1/(10000000000*10^(873/1000))",1.1052679665426946e-18
"1/(10000000000*10^(2179/2500))",1.1188103417845614e-18
"1/(10000000000*10^(4351/5000))",1.1325186459529371e-18
"1/(10000000000*10^(543/625))",1.1463949121039231e-18
"1/(10000000000*10^(4337/5000))",1.1604411982037915e-18
"1/(10000000000*10^(433/500))",1.1746595874341922e-18
"1/(10000000000*10^(4323/5000))",1.189052188501108e-18
"1/(10000000000*10^(1079/1250))",1.2036211359475946e-18
